episode	mbie_runtime_mean	mbie_runtime_std_up	mbie_runtime_std_down	mbie_eb_runtime_mean	mbie_eb_runtime_std_up	mbie_eb_runtime_std_down
1003		42.65906		49.46621		35.85192		87.08439		112.41184		61.75693
1004		42.73281		49.51573		35.94988		87.15485		112.49409		61.81561
1005		42.836		49.58622		36.08578		87.22791		112.57442		61.88141
1006		42.95342		49.70676		36.20007		87.31569		112.68744		61.94394
1007		43.01646		49.76707		36.26585		87.4034		112.80986		61.99695
1008		43.06401		49.76335		36.36468		87.49284		112.92552		62.06016
1009		43.10788		49.75837		36.4574		87.57494		113.02976		62.12013
1010		43.15357		49.82398		36.48316		87.64806		113.12868		62.16743
1011		43.27236		49.90651		36.63822		87.72367		113.22356		62.22378
1012		43.38156		49.98201		36.7811		87.81262		113.34907		62.27617
1013		43.49793		50.05991		36.93595		87.89503		113.46115		62.3289
1014		43.57456		50.09928		37.04985		87.98561		113.59233		62.37889
1015		43.6429		50.16482		37.12097		88.06292		113.71286		62.41298
1016		43.73315		50.26987		37.19643		88.12795		113.80292		62.45298
1017		43.81909		50.36573		37.27245		88.1978		113.8942		62.50139
1018		43.89651		50.45464		37.33838		88.27842		113.99306		62.56378
1019		43.9909		50.57297		37.40882		88.35707		114.09816		62.61598
1020		44.10377		50.72289		37.48465		88.43195		114.19591		62.66799
1021		44.20881		50.85889		37.55873		88.50885		114.29829		62.71941
1022		44.30889		51.00422		37.61355		88.59424		114.41563		62.77284
1023		44.44454		51.15638		37.73269		88.67054		114.51601		62.82507
1024		44.59903		51.31331		37.88475		88.7531		114.63133		62.87487
1025		44.73291		51.45137		38.01445		88.83924		114.75314		62.92534
1026		44.84522		51.55333		38.13711		88.91748		114.86947		62.96548
1027		44.9509		51.64446		38.25734		88.98485		114.94701		63.02268
1028		45.02991		51.71342		38.34639		89.06164		115.04072		63.08255
1029		45.09231		51.80446		38.38015		89.14347		115.1345		63.15244
1030		45.20835		51.96894		38.44776		89.22312		115.24079		63.20544
1031		45.31087		52.11992		38.50181		89.30812		115.36363		63.2526
1032		45.39841		52.24415		38.55267		89.3944		115.49464		63.29417
1033		45.49362		52.38497		38.60228		89.47468		115.59799		63.35137
1034		45.59267		52.4688		38.71653		89.55913		115.70712		63.41115
1035		45.73793		52.60105		38.87481		89.65352		115.84426		63.46278
1036		45.85612		52.68287		39.02937		89.73001		115.95373		63.50628
1037		45.92383		52.71236		39.1353		89.80049		116.04362		63.55735
1038		45.99393		52.73519		39.25267		89.85776		116.11596		63.59955
1039		46.0373		52.72528		39.34933		89.92916		116.20406		63.65426
1040		46.14233		52.78252		39.50215		89.99153		116.29079		63.69226
1041		46.25106		52.84407		39.65805		90.0498		116.35627		63.74334
1042		46.33117		52.89878		39.76357		90.11492		116.4578		63.77203
1043		46.42341		52.95405		39.89276		90.18795		116.56717		63.80873
1044		46.48217		52.97295		39.99139		90.26458		116.68443		63.84473
1045		46.54991		53.00248		40.09733		90.34806		116.78578		63.91033
1046		46.63724		53.04713		40.22735		90.41403		116.87308		63.95499
1047		46.73285		53.16255		40.30315		90.49529		116.98783		64.00275
1048		46.80652		53.25148		40.36156		90.57824		117.09707		64.0594
1049		46.87553		53.31498		40.43607		90.6501		117.18179		64.1184
1050		46.95644		53.41262		40.50027		90.72446		117.26549		64.18344
1051		47.06348		53.55825		40.56871		90.80108		117.34257		64.25959
1052		47.1725		53.71355		40.63146		90.87645		117.41962		64.33329
1053		47.26816		53.85948		40.67685		90.9463		117.48132		64.41129
1054		47.3799		54.0106		40.74921		91.0238		117.56317		64.48443
1055		47.48661		54.16265		40.81058		91.1076		117.64916		64.56604
1056		47.59781		54.3197		40.87591		91.18853		117.73312		64.64393
1057		47.70416		54.46778		40.94054		91.26363		117.81417		64.71309
1058		47.81911		54.63408		41.00414		91.33052		117.91093		64.75011
1059		47.90774		54.76297		41.05251		91.39225		117.99716		64.78733
1060		47.97874		54.86212		41.09535		91.44925		118.07668		64.82183
1061		48.05195		54.97763		41.12627		91.49365		118.13532		64.85198
1062		48.16033		55.13324		41.18741		91.5596		118.20577		64.91343
1063		48.28618		55.31043		41.26193		91.62042		118.27424		64.9666
1064		48.44533		55.55151		41.33915		91.68662		118.36474		65.00849
1065		48.57822		55.74246		41.41398		91.76342		118.46762		65.05922
1066		48.72201		55.95546		41.48856		91.83854		118.57064		65.10644
1067		48.85862		56.15531		41.56194		91.90815		118.66848		65.14782
1068		48.93674		56.28278		41.5907		91.9788		118.75581		65.20179
1069		49.00204		56.35338		41.65069		92.05748		118.85791		65.25704
1070		49.06844		56.42381		41.71307		92.12869		118.95738		65.3
1071		49.12625		56.49529		41.75721		92.20578		119.05733		65.35422
1072		49.18419		56.5676		41.80077		92.28034		119.15462		65.40606
1073		49.26954		56.66346		41.87561		92.36529		119.27555		65.45504
1074		49.37162		56.79098		41.95226		92.45277		119.39993		65.50561
1075		49.47831		56.87698		42.07964		92.53225		119.50579		65.55871
1076		49.58045		56.95304		42.20786		92.60488		119.59953		65.61023
1077		49.67473		57.03823		42.31123		92.68239		119.69893		65.66585
1078		49.75954		57.16325		42.35583		92.74517		119.75895		65.73139
1079		49.84989		57.22122		42.47857		92.81425		119.83343		65.79508
1080		49.92379		57.25893		42.58865		92.89363		119.93544		65.85181
1081		50.00434		57.2947		42.71399		92.98073		120.07509		65.88637
1082		50.06667		57.30932		42.82403		93.08529		120.26537		65.90521
1083		50.10515		57.34529		42.86502		93.16894		120.39238		65.9455
1084		50.16714		57.37314		42.96113		93.25185		120.51373		65.98998
1085		50.22948		57.38931		43.06965		93.31707		120.58951		66.04463
1086		50.27263		57.40521		43.14004		93.38889		120.68749		66.09028
1087		50.32972		57.47594		43.1835		93.47268		120.81034		66.13502
1088		50.41965		57.54406		43.29524		93.54606		120.91581		66.17632
1089		50.51045		57.61473		43.40617		93.60441		120.98892		66.2199
1090		50.57762		57.70907		43.44617		93.66902		121.07849		66.25954
1091		50.633		57.78664		43.47936		93.726		121.13121		66.3208
1092		50.70957		57.89463		43.5245		93.78531		121.1827		66.38792
1093		50.80979		58.01513		43.60445		93.86228		121.2749		66.44966
1094		50.89131		58.12169		43.66093		93.93539		121.36545		66.50532
1095		51.01431		58.29188		43.73674		94.01344		121.46483		66.56205
1096		51.13264		58.45307		43.81221		94.08633		121.54362		66.62904
1097		51.24505		58.60711		43.88299		94.14144		121.60598		66.67689
1098		51.30339		58.68004		43.92674		94.22498		121.72569		66.72427
1099		51.40244		58.78687		44.01801		94.29803		121.812		66.78405
1100		51.52211		58.93636		44.10787		94.37194		121.90132		66.84256
1101		51.61883		59.04973		44.18792		94.44726		121.99169		66.90282
1102		51.72627		59.12369		44.32885		94.51602		122.06792		66.96411
1103		51.82818		59.19366		44.4627		94.58754		122.14497		67.03011
1104		51.89116		59.26454		44.51778		94.65011		122.22107		67.07915
1105		51.94777		59.3326		44.56295		94.72055		122.30359		67.13751
1106		51.98991		59.37678		44.60303		94.79311		122.38652		67.19969
1107		52.03689		59.42788		44.64589		94.86394		122.48157		67.24631
1108		52.09389		59.47884		44.70894		94.95909		122.63413		67.28406
1109		52.15803		59.51091		44.80515		95.04463		122.76262		67.32664
1110		52.2394		59.54689		44.93192		95.10499		122.83212		67.37786
1111		52.32109		59.58471		45.05747		95.16443		122.88475		67.44412
1112		52.4165		59.62346		45.20954		95.22929		122.93817		67.52042
1113		52.504		59.64687		45.36112		95.28742		122.99824		67.57661
1114		52.56697		59.64316		45.49078		95.3448		123.06721		67.62239
1115		52.6157		59.63326		45.59815		95.40014		123.13415		67.66612
1116		52.66325		59.62478		45.70171		95.45458		123.19788		67.71128
1117		52.72832		59.6623		45.79433		95.51309		123.25628		67.76989
1118		52.7999		59.70749		45.89231		95.57388		123.31782		67.82994
1119		52.86169		59.73341		45.98997		95.62737		123.37844		67.87629
1120		52.94071		59.80164		46.07978		95.68012		123.43467		67.92557
1121		53.00698		59.85258		46.16137		95.73628		123.49402		67.97853
1122		53.07105		59.88431		46.25778		95.79925		123.56596		68.03253
1123		53.13816		59.92964		46.34667		95.85686		123.63085		68.08287
1124		53.21647		59.97487		46.45808		95.91013		123.6962		68.12407
1125		53.30061		60.05881		46.54242		95.9708		123.75266		68.18895
1126		53.40358		60.13267		46.67448		96.03346		123.82245		68.24446
1127		53.5112		60.21164		46.81077		96.0916		123.8911		68.29211
1128		53.61418		60.27594		46.95242		96.16506		123.9621		68.36802
1129		53.69416		60.33163		47.05669		96.23333		124.03407		68.43259
1130		53.76006		60.3879		47.13222		96.30009		124.09522		68.50496
1131		53.81163		60.46529		47.15798		96.36421		124.16523		68.56319
1132		53.92031		60.53271		47.30791		96.42187		124.2433		68.60044
1133		54.05028		60.63048		47.47008		96.48704		124.31814		68.65595
1134		54.14115		60.71048		47.57183		96.54565		124.38285		68.70845
1135		54.24141		60.82105		47.66177		96.60069		124.44185		68.75953
1136		54.32566		60.90143		47.7499		96.6678		124.52665		68.80895
1137		54.422		61.00876		47.83524		96.73332		124.6009		68.86574
1138		54.50369		61.09004		47.91735		96.80026		124.67135		68.92917
1139		54.6037		61.21402		47.99338		96.87212		124.75061		68.99363
1140		54.72003		61.34526		48.0948		96.94434		124.82234		69.06633
1141		54.77733		61.41501		48.13965		97.0139		124.8946		69.13321
1142		54.82532		61.47457		48.17607		97.07944		124.96678		69.19209
1143		54.86433		61.53305		48.19562		97.1381		125.04726		69.22894
1144		54.90085		61.58757		48.21413		97.22596		125.19703		69.25489
1145		54.93521		61.62548		48.24494		97.32358		125.35654		69.29063
1146		54.97369		61.66364		48.28375		97.39753		125.46226		69.3328
1147		54.99572		61.68951		48.30193		97.45674		125.52923		69.38424
1148		55.0292		61.72174		48.33665		97.52957		125.61271		69.44642
1149		55.07317		61.76684		48.37951		97.59258		125.68348		69.50167
1150		55.14253		61.82763		48.45743		97.65559		125.75379		69.55738
1151		55.20747		61.89429		48.52065		97.70854		125.81858		69.59849
1152		55.26877		61.95991		48.57763		97.77422		125.88959		69.65886
1153		55.32295		62.01658		48.62933		97.87336		126.05519		69.69152
1154		55.3948		62.09017		48.69942		97.93263		126.12523		69.74003
1155		55.45057		62.1568		48.74434		97.98927		126.1799		69.79865
1156		55.5023		62.21054		48.79405		98.05291		126.23799		69.86783
1157		55.54581		62.25838		48.83324		98.12068		126.30654		69.93481
1158		55.58646		62.30209		48.87083		98.18544		126.36926		70.00161
1159		55.62934		62.35203		48.90665		98.25316		126.43175		70.07456
1160		55.68838		62.40379		48.97297		98.32597		126.51126		70.14068
1161		55.74849		62.45546		49.04153		98.39715		126.58196		70.21234
1162		55.80896		62.5062		49.11171		98.47525		126.6585		70.292
1163		55.87009		62.56128		49.17889		98.5539		126.73823		70.36956
1164		55.93972		62.63967		49.23977		98.62031		126.80239		70.43823
1165		56.00013		62.71779		49.28247		98.67765		126.86651		70.48879
1166		56.05861		62.8089		49.30832		98.73915		126.93353		70.54477
1167		56.13782		62.93393		49.34172		98.80446		127.00018		70.60874
1168		56.21022		63.04654		49.37389		98.86274		127.07215		70.65333
1169		56.29151		63.14702		49.436		98.92501		127.14019		70.70983
1170		56.40082		63.28669		49.51495		98.99348		127.21187		70.77508
1171		56.51444		63.40568		49.6232		99.06361		127.28854		70.83869
1172		56.61789		63.52872		49.70706		99.13512		127.36838		70.90185
1173		56.76069		63.66163		49.85974		99.20383		127.43749		70.97018
1174		56.86127		63.77133		49.95122		99.2693		127.5082		71.0304
1175		56.94081		63.90533		49.97629		99.33474		127.58548		71.084
1176		57.01372		64.02648		50.00096		99.39804		127.66596		71.13012
1177		57.09104		64.14274		50.03934		99.47398		127.7767		71.17125
1178		57.18518		64.29235		50.07801		99.55546		127.90735		71.20357
1179		57.29275		64.47069		50.11482		99.6523		128.07182		71.23277
1180		57.40071		64.63773		50.16368		99.73965		128.20066		71.27865
1181		57.50475		64.79555		50.21395		99.81045		128.29898		71.32193
1182		57.61281		64.9682		50.25742		99.8767		128.36989		71.38351
1183		57.72529		65.15323		50.29735		99.94347		128.43956		71.44737
1184		57.82229		65.32108		50.32349		100.01582		128.53517		71.49648
1185		57.94877		65.51662		50.38093		100.07913		128.61204		71.54622
1186		58.03564		65.63896		50.43232		100.1411		128.67912		71.60307
1187		58.12433		65.76577		50.48289		100.20876		128.75745		71.66006
1188		58.17183		65.81501		50.52866		100.2764		128.82213		71.73068
1189		58.21426		65.86345		50.56508		100.34786		128.91151		71.78422
1190		58.27699		65.93988		50.61411		100.41349		128.97916		71.84781
1191		58.33744		66.01774		50.65713		100.48502		129.07036		71.89968
1192		58.40812		66.10822		50.70802		100.56007		129.15868		71.96147
1193		58.47168		66.19281		50.75054		100.63686		129.25505		72.01867
1194		58.53771		66.27282		50.8026		100.71032		129.34567		72.07497
1195		58.58275		66.32953		50.83598		100.77736		129.42673		72.12799
1196		58.63465		66.38848		50.88082		100.85756		129.52865		72.18646
1197		58.67317		66.43669		50.90966		100.96182		129.68941		72.23423
1198		58.71783		66.4551		50.98055		101.04044		129.78186		72.29902
1199		58.76822		66.46088		51.07556		101.11073		129.87035		72.35111
1200		58.81814		66.46238		51.1739		101.17874		129.94054		72.41694
1201		58.91388		66.45816		51.3696		101.24327		130.00437		72.48218
1202		58.99799		66.47329		51.52268		101.31819		130.08331		72.55307
1203		59.06598		66.4994		51.63256		101.3902		130.15674		72.62365
1204		59.13224		66.53555		51.72894		101.45508		130.22339		72.68676
1205		59.19889		66.5708		51.82699		101.52295		130.29822		72.74768
1206		59.2674		66.61831		51.91649		101.59103		130.36173		72.82034
1207		59.33091		66.64716		52.01466		101.66151		130.44061		72.88241
1208		59.41978		66.72652		52.11304		101.73249		130.51069		72.95429
1209		59.48418		66.80453		52.16383		101.80833		130.59921		73.01745
1210		59.56316		66.91072		52.21559		101.87912		130.67773		73.08052
1211		59.64545		67.01504		52.27587		101.94652		130.7516		73.14144
1212		59.72994		67.13758		52.3223		102.00893		130.82453		73.19333
1213		59.80263		67.24258		52.36269		102.07205		130.89722		73.24688
1214		59.86252		67.32599		52.39906		102.13439		130.96387		73.30491
1215		59.91683		67.40484		52.42882		102.18993		131.02732		73.35253
1216		59.96039		67.46249		52.45828		102.24646		131.09033		73.40259
1217		60.00414		67.51733		52.49096		102.31176		131.15931		73.46421
1218		60.04102		67.56548		52.51656		102.3846		131.28021		73.48899
1219		60.08906		67.63774		52.54038		102.45517		131.36311		73.54724
1220		60.13733		67.70133		52.57334		102.52316		131.44728		73.59904
1221		60.17798		67.7608		52.59515		102.59084		131.52984		73.65184
1222		60.24613		67.85825		52.63401		102.65645		131.60816		73.70473
1223		60.30621		67.94242		52.67		102.7304		131.68964		73.77116
1224		60.3451		67.98335		52.70685		102.79371		131.76509		73.82232
1225		60.406		68.06061		52.75139		102.86444		131.85663		73.87224
1226		60.48718		68.15683		52.81754		102.92446		131.91643		73.9325
1227		60.5487		68.23654		52.86085		102.99989		132.01295		73.98684
1228		60.59423		68.30091		52.88754		103.06965		132.09932		74.03998
1229		60.65231		68.38069		52.92393		103.14151		132.18168		74.10135
1230		60.7272		68.46215		52.99225		103.21495		132.26488		74.16503
1231		60.78503		68.52347		53.0466		103.27395		132.3328		74.2151
1232		60.83003		68.5472		53.11286		103.34368		132.4056		74.28177
1233		60.90176		68.58548		53.21805		103.40942		132.46967		74.34917
1234		60.95606		68.60129		53.31084		103.48025		132.55167		74.40883
1235		61.00884		68.60587		53.41181		103.55794		132.63243		74.48345
1236		61.07346		68.60476		53.54216		103.63743		132.71292		74.56194
1237		61.13467		68.60783		53.6615		103.70946		132.78895		74.62997
1238		61.20255		68.61243		53.79267		103.79462		132.86857		74.72068
1239		61.24669		68.64364		53.84973		103.88761		132.94624		74.82899
1240		61.28138		68.6608		53.90195		103.95145		133.01387		74.88903
1241		61.31707		68.68462		53.94952		104.01147		133.07701		74.94593
1242		61.35509		68.70553		54.00464		104.07827		133.14376		75.01279
1243		61.37623		68.72791		54.02455		104.15395		133.22297		75.08493
1244		61.39984		68.75647		54.04321		104.22838		133.29457		75.16219
1245		61.42858		68.78317		54.07399		104.28512		133.35625		75.21399
1246		61.45576		68.80464		54.10687		104.35305		133.42971		75.2764
1247		61.47836		68.82889		54.12783		104.41547		133.50086		75.33009
1248		61.49982		68.84909		54.15055		104.48256		133.56707		75.39805
1249		61.52225		68.8726		54.17189		104.54982		133.63891		75.46074
1250		61.54763		68.90299		54.19228		104.62046		133.71558		75.52535
1251		61.56865		68.92042		54.21688		104.68415		133.78649		75.58182
1252		61.5889		68.93906		54.23875		104.74476		133.85071		75.63881
1253		61.63206		69.00383		54.26029		104.80773		133.9145		75.70095
1254		61.68156		69.08273		54.28038		104.86833		133.97783		75.75883
1255		61.7448		69.14127		54.34833		104.93047		134.04317		75.81778
1256		61.80376		69.19817		54.40934		104.99206		134.10797		75.87614
1257		61.88587		69.29559		54.47614		105.05778		134.17406		75.9415
1258		61.98461		69.40974		54.55948		105.1234		134.24125		76.00555
1259		62.0804		69.54356		54.61724		105.1921		134.30577		76.07843
1260		62.15727		69.6731		54.64145		105.2531		134.36828		76.13792
1261		62.2243		69.77029		54.67831		105.32508		134.45197		76.19819
1262		62.30564		69.9051		54.70619		105.38923		134.53669		76.24178
1263		62.39341		70.04343		54.74338		105.46455		134.62059		76.3085
1264		62.46984		70.17015		54.76953		105.53292		134.70361		76.36223
1265		62.51317		70.21902		54.80733		105.59336		134.77635		76.41037
1266		62.56983		70.3063		54.83335		105.66475		134.85516		76.47435
1267		62.6547		70.4345		54.8749		105.724		134.92108		76.52692
1268		62.73806		70.55675		54.91936		105.7936		134.99888		76.58832
1269		62.82348		70.6926		54.95435		105.85193		135.06972		76.63414
1270		62.88465		70.76675		55.00255		105.92137		135.14862		76.69413
1271		62.94519		70.8418		55.04858		105.98807		135.22289		76.75324
1272		63.02177		70.94594		55.09759		106.05538		135.29152		76.81925
1273		63.08913		71.04119		55.13707		106.13219		135.35815		76.90623
1274		63.16006		71.14483		55.17529		106.2134		135.44138		76.98542
1275		63.22592		71.23953		55.21231		106.28655		135.52425		77.04885
1276		63.2891		71.32915		55.24906		106.35587		135.59828		77.11345
1277		63.35614		71.42993		55.28235		106.42298		135.67149		77.17446
1278		63.44618		71.56969		55.32266		106.48657		135.73788		77.23526
1279		63.47482		71.597		55.35264		106.54861		135.81083		77.2864
1280		63.50058		71.62546		55.3757		106.61777		135.89355		77.342
1281		63.54423		71.67059		55.41787		106.67923		135.96201		77.39646
1282		63.6003		71.74729		55.4533		106.73108		136.02492		77.43724
1283		63.64532		71.80748		55.48316		106.7827		136.08877		77.47664
1284		63.72633		71.90772		55.54495		106.84635		136.1596		77.53311
1285		63.84906		71.98959		55.70853		106.91415		136.23057		77.59774
1286		63.93162		72.07616		55.78708		106.97989		136.30455		77.65524
1287		64.05277		72.22951		55.87604		107.04434		136.3782		77.71049
1288		64.188		72.35562		56.02038		107.10339		136.44021		77.76657
1289		64.29444		72.42712		56.16177		107.1696		136.5026		77.83659
1290		64.40181		72.5125		56.29112		107.23392		136.56521		77.90262
1291		64.52326		72.59955		56.44696		107.29813		136.62985		77.96641
1292		64.61135		72.67902		56.54369		107.35633		136.69176		78.0209
1293		64.70572		72.70638		56.70507		107.41484		136.75417		78.07552
1294		64.76593		72.74321		56.78865		107.46918		136.81079		78.12757
1295		64.80791		72.8042		56.81162		107.53159		136.86955		78.19362
1296		64.86475		72.89391		56.8356		107.5934		136.93291		78.25389
1297		64.92961		72.98804		56.87117		107.65179		136.97806		78.32552
1298		65.00904		73.10932		56.90877		107.71099		137.03315		78.38883
1299		65.05865		73.18445		56.93284		107.77364		137.08667		78.46061
1300		65.13193		73.29511		56.96876		107.84138		137.14812		78.53464
1301		65.18056		73.37368		56.98743		107.91081		137.21457		78.60704
1302		65.20036		73.39605		57.00467		107.99146		137.30417		78.67874
1303		65.28161		73.52935		57.03386		108.06312		137.38386		78.74238
1304		65.35375		73.62784		57.07967		108.12432		137.45324		78.79539
1305		65.48154		73.84456		57.11853		108.19197		137.5266		78.85734
1306		65.60594		74.06581		57.14608		108.25235		137.58342		78.92129
1307		65.72973		74.28317		57.17629		108.31106		137.64628		78.97584
1308		65.8381		74.4675		57.2087		108.38183		137.71116		79.05251
1309		65.96601		74.67617		57.25584		108.44823		137.77939		79.11707
1310		66.06482		74.82834		57.30129		108.51297		137.84677		79.17918
1311		66.11997		74.89952		57.34042		108.57484		137.91613		79.23356
1312		66.1827		74.97996		57.38544		108.634		137.9821		79.2859
1313		66.25708		75.05109		57.46308		108.6976		138.05342		79.34179
1314		66.3248		75.09699		57.55261		108.75574		138.12392		79.38756
1315		66.39423		75.15685		57.63161		108.80707		138.19119		79.42295
1316		66.48006		75.20379		57.75633		108.86693		138.2622		79.47165
1317		66.54504		75.20948		57.8806		108.92212		138.32617		79.51807
1318		66.60132		75.20984		57.99281		108.97328		138.38696		79.5596
1319		66.66939		75.23211		58.10666		109.03423		138.45848		79.60997
1320		66.71233		75.25062		58.17405		109.10128		138.5304		79.67216
1321		66.75704		75.28046		58.23362		109.16962		138.60916		79.73009
1322		66.80277		75.30878		58.29676		109.23978		138.69075		79.78881
1323		66.83777		75.3312		58.34434		109.31285		138.76548		79.86022
1324		66.86036		75.35543		58.36528		109.3783		138.83194		79.92466
1325		66.88402		75.37373		58.39432		109.44204		138.88399		80.00009
1326		66.90453		75.39657		58.4125		109.50112		138.94074		80.0615
1327		66.92714		75.42433		58.42994		109.56385		138.99646		80.13124
1328		66.94498		75.43881		58.45114		109.61936		139.05201		80.18672
1329		66.96171		75.45479		58.46863		109.67813		139.09749		80.25877
1330		66.9824		75.47293		58.49187		109.74115		139.16207		80.32023
1331		67.04505		75.48281		58.60729		109.80197		139.21858		80.38537
1332		67.1236		75.53097		58.71623		109.85458		139.26782		80.44135
1333		67.21594		75.58173		58.85015		109.90779		139.31898		80.49659
1334		67.28538		75.64092		58.92985		109.96699		139.39305		80.54093
1335		67.34225		75.72083		58.96368		110.02865		139.47054		80.58675
1336		67.40234		75.80875		58.99593		110.09102		139.5476		80.63443
1337		67.44381		75.8553		59.03231		110.13935		139.60629		80.6724
1338		67.54761		75.91245		59.18278		110.19811		139.67385		80.72237
1339		67.64129		76.01226		59.27032		110.25198		139.73607		80.76789
1340		67.7415		76.09932		59.38368		110.31552		139.80799		80.82304
1341		67.82638		76.14079		59.51197		110.38047		139.86831		80.89263
1342		67.89827		76.19275		59.60379		110.4449		139.93548		80.95432
1343		67.95648		76.24891		59.66405		110.50462		140.00638		81.00285
1344		68.01496		76.31037		59.71955		110.56511		140.07329		81.05692
1345		68.05569		76.31771		59.79366		110.63206		140.13639		81.12774
1346		68.11105		76.33592		59.88617		110.69427		140.19872		81.18982
1347		68.17408		76.35717		59.991		110.76425		140.27603		81.25247
1348		68.24328		76.39251		60.09404		110.83054		140.34228		81.3188
1349		68.3132		76.42264		60.20375		110.89657		140.40634		81.3868
1350		68.363		76.44666		60.27934		110.95784		140.4731		81.44258
1351		68.42277		76.4717		60.37384		111.01823		140.54079		81.49568
1352		68.46806		76.50037		60.43576		111.06988		140.60029		81.53946
1353		68.54192		76.53146		60.55238		111.12845		140.66685		81.59004
1354		68.61132		76.55156		60.67109		111.19897		140.75551		81.64244
1355		68.68984		76.59255		60.78713		111.2584		140.82822		81.68859
1356		68.77159		76.63612		60.90706		111.32267		140.89808		81.74726
1357		68.85749		76.67143		61.04354		111.39		140.96862		81.81138
1358		68.94323		76.71454		61.17192		111.46389		141.04974		81.87804
1359		68.99266		76.77155		61.21377		111.53354		141.14061		81.92647
1360		69.03726		76.82149		61.25303		111.60761		141.21749		81.99773
1361		69.09086		76.88265		61.29907		111.68589		141.30621		82.06557
1362		69.19138		76.96788		61.41488		111.75956		141.39225		82.12687
1363		69.31496		77.08094		61.54897		111.83804		141.4884		82.18769
1364		69.43407		77.19739		61.67074		111.90506		141.55954		82.25058
1365		69.56235		77.35464		61.77005		111.96183		141.63293		82.29072
1366		69.67278		77.49805		61.84752		112.02613		141.70713		82.34513
1367		69.79088		77.65518		61.92659		112.08922		141.77095		82.40748
1368		69.87152		77.76539		61.97765		112.14175		141.82056		82.46294
1369		69.96262		77.90336		62.02188		112.21009		141.88827		82.53191
1370		70.06136		78.05478		62.06795		112.28025		141.95594		82.60457
1371		70.15675		78.20785		62.10565		112.36102		142.03311		82.68892
1372		70.23496		78.3048		62.16513		112.42202		142.08124		82.7628
1373		70.31497		78.40051		62.22942		112.49309		142.13509		82.8511
1374		70.42894		78.5479		62.30998		112.56039		142.1956		82.92517
1375		70.53456		78.68538		62.38373		112.61728		142.23638		82.99818
1376		70.64609		78.78375		62.50844		112.66807		142.28514		83.051
1377		70.75163		78.88222		62.62105		112.72367		142.34511		83.10223
1378		70.85603		78.97211		62.73995		112.78058		142.40413		83.15702
1379		70.9336		79.03105		62.83616		112.83455		142.45846		83.21063
1380		71.05629		79.14157		62.97101		112.90929		142.54247		83.2761
1381		71.17989		79.26647		63.09331		112.9766		142.61446		83.33874
1382		71.30458		79.40613		63.20302		113.03918		142.68211		83.39624
1383		71.42978		79.53429		63.32528		113.10621		142.74728		83.46514
1384		71.55081		79.65101		63.4506		113.17817		142.82716		83.52917
1385		71.66943		79.77591		63.56295		113.24509		142.89195		83.59824
1386		71.75998		79.88194		63.63803		113.31378		142.96459		83.66297
1387		71.83486		79.98723		63.68249		113.3778		143.03184		83.72376
1388		71.93221		80.10227		63.76214		113.44925		143.09824		83.80025
1389		72.02128		80.20695		63.8356		113.51858		143.17097		83.8662
1390		72.06181		80.27125		63.85237		113.59039		143.24651		83.93426
1391		72.12038		80.35811		63.88265		113.6564		143.32411		83.9887
1392		72.16702		80.42077		63.91327		113.71416		143.38784		84.04047
1393		72.21502		80.48671		63.94333		113.77419		143.45829		84.09008
1394		72.23871		80.51081		63.96661		113.83961		143.53145		84.14778
1395		72.26369		80.53647		63.99091		113.90995		143.61018		84.20973
1396		72.33011		80.5866		64.07363		113.97163		143.67658		84.26668
1397		72.41233		80.6687		64.15596		114.03569		143.74656		84.32481
1398		72.49735		80.69575		64.29896		114.09922		143.81694		84.3815
1399		72.58206		80.75725		64.40687		114.15651		143.87695		84.43606
1400		72.66194		80.80349		64.52038		114.21675		143.93759		84.49591
1401		72.74029		80.88424		64.59635		114.26746		143.98583		84.54909
1402		72.83763		81.00834		64.66693		114.3253		144.05154		84.59907
1403		72.95061		81.14741		64.7538		114.39127		144.11812		84.66443
1404		73.09663		81.3093		64.88396		114.46055		144.18861		84.73248
1405		73.22159		81.43419		65.00899		114.53775		144.27113		84.80437
1406		73.39296		81.52713		65.25878		114.60869		144.34817		84.86921
1407		73.47428		81.62054		65.32803		114.67437		144.41103		84.9377
1408		73.55564		81.71574		65.39553		114.73245		144.46368		85.00121
1409		73.64543		81.83133		65.45953		114.80151		144.53029		85.07272
1410		73.75092		81.94978		65.55206		114.85939		144.58491		85.13387
1411		73.83914		82.0366		65.64169		114.91998		144.64987		85.1901
1412		73.94849		82.14668		65.7503		114.98763		144.71919		85.25608
1413		74.06875		82.25181		65.88569		115.05789		144.78681		85.32897
1414		74.1404		82.32609		65.95471		115.13888		144.86843		85.40933
1415		74.21147		82.39475		66.02818		115.21302		144.94644		85.4796
1416		74.29028		82.47768		66.10289		115.28976		145.02944		85.55009
1417		74.35067		82.53842		66.16292		115.35659		145.10622		85.60696
1418		74.39538		82.59662		66.19414		115.42588		145.183		85.66877
1419		74.4985		82.7168		66.28021		115.48402		145.25085		85.71718
1420		74.60237		82.84098		66.36376		115.54785		145.32412		85.77157
1421		74.70525		82.95506		66.45543		115.61011		145.38791		85.83232
1422		74.81129		83.0755		66.54708		115.67549		145.45295		85.89803
1423		74.88957		83.15778		66.62136		115.74685		145.5277		85.96599
1424		74.96792		83.27802		66.65782		115.81338		145.60183		86.02494
